0.000964,0.0347160879372712
0.000965,0.0348585426305118
0.000966,0.0350014178042822
0.000967,0.0351447142348262
0.000968,0.0352884326988431
0.000969,0.0354325739735107
0.00097,0.0355771388364502
0.000971,0.0357221280657592
0.000972,0.0358675424399924
0.000973,0.0360133827381564
0.000974,0.0361596497397282
0.000975,0.0363063442246367
0.000976,0.0364534669732671
0.000977,0.0366010187664627
0.000978,0.0367490003855241
0.000979,0.0368974126121985
0.00098,0.0370462562286909
0.000981,0.0371955320176593
0.000982,0.0373452407622154
0.000983,0.0374953832459209
0.000984,0.0376459602527691
0.000985,0.0377969725672383
0.000986,0.03794842097422
0.000987,0.0381003062590687
0.000988,0.0382526292075858
0.000989,0.0384053906060113
0.00099,0.0385585912410374
0.000991,0.0387122318997981
0.000992,0.038866313369855
0.000993,0.0390208364392275
0.000994,0.0391758018963785
0.000995,0.0393312105301855
0.000996,0.0394338646294434
0.000997,0.0395366679684119
0.000998,0.0396396202870922
0.000999,0.0397427213257354
0.001,0.0398459708248497
0.001001,0.0399493685251961
0.001002,0.0400529141677854
0.001003,0.0401566074938868
0.001004,0.0402604482450067
0.001005,0.0403644361629359
0.001006,0.0404685709896807
0.001007,0.0405728524675074
0.001008,0.0406772803389662
0.001009,0.0408371105865623
0.00101,0.0409973893195313
0.001011,0.0411581173225001
0.001012,0.0413192953805285
0.001013,0.041480924279146
0.001014,0.0416430048043011
0.001015,0.0418055377423914
0.001016,0.0419685238802415
0.001017,0.0421319640051158
0.001018,0.0422958589047192
0.001019,0.0424602093671877
0.00102,0.0426250161811091
0.001021,0.0427902801354697
0.001022,0.0429560020197198
0.001023,0.0431221826237173
0.001024,0.0432888227377785
0.001025,0.0434559231526315
0.001026,0.0436234846594212
0.001027,0.0437915080497517
0.001028,0.0439599941156387
0.001029,0.0441289436495222
0.00103,0.0442983574442473
0.001031,0.0444682362931387
0.001032,0.0446385809898859
0.001033,0.0448093923286354
0.001034,0.0449806711039513
0.001035,0.045152418110817
0.001036,0.0453246341446179
0.001037,0.0454973200011778
0.001038,0.045670476476753
0.001039,0.0458441043679835
0.00104,0.0460182044719381
0.001041,0.0461927775861164
0.001042,0.046367824508424
0.001043,0.0465433460371576
0.001044,0.046719342971065
0.001045,0.0468958161092944
0.001046,0.0470727662513843
0.001047,0.0472501941973047
0.001048,0.0474281007474343
0.001049,0.0476064867025403
0.00105,0.0477853528638393
0.001051,0.0479647000329087
0.001052,0.04814452901175
0.001053,0.048324840602792
0.001054,0.0485056356088285
0.001055,0.0486869148330936
0.001056,0.0488686790791898
0.001057,0.0490509291511547
0.001058,0.0492336658534038
0.001059,0.0494168899907643
0.00106,0.049600602368451
0.001061,0.0497848037920978
0.001062,0.0499694950677098
0.001063,0.0501546770017031
0.001064,0.0503403504009023
0.001065,0.0505265160724932
0.001066,0.0507131748240904
0.001067,0.0509003274636823
0.001068,0.0510879747996585
0.001069,0.0512761176407936
0.00107,0.0514647567962511
0.001071,0.0516538930755954
0.001072,0.051843527288776
0.001073,0.0520336602461248
0.001074,0.0522242927583606
0.001075,0.0524154256365948
0.001076,0.0526070596923325
0.001077,0.0527991957374424
0.001078,0.0529918345841966
0.001079,0.0531849770452213
0.00108,0.0533786239335741
0.001081,0.0535727760626492
0.001082,0.0537674342462434
0.001083,0.0539625992985195
0.001084,0.0541582720340384
0.001085,0.0543544532677279
0.001086,0.0545511438148864
0.001087,0.0547483444911949
0.001088,0.0549460561127223
0.001089,0.0551442794958892
0.00109,0.0553430154575103
0.001091,0.0555422648147611
0.001092,0.0557420283851991
0.001093,0.0559423069867311
0.001094,0.0561431014376716
0.001095,0.0563444125566663
0.001096,0.0564758802479852
0.001097,0.0566075143262655
0.001098,0.0567393144910019
0.001099,0.0568712804419823
0.0011,0.0570034118792896
0.001101,0.0571357085032991
0.001102,0.0572681700146996
0.001103,0.0574007961144355
0.001104,0.0575335865037971
0.001105,0.0576665408843156
0.001106,0.0577996589578605
0.001107,0.0579329404265726
0.001108,0.0580663849928776
0.001109,0.0582728166232417
0.00111,0.0584797702748498
0.001111,0.0586872467617291
0.001112,0.0588952468982756
0.001113,0.0591037714992606
0.001114,0.0593128213798166
0.001115,0.059522397355457
0.001116,0.0597325002420439
0.001117,0.0599431308558305
0.001118,0.0601542900134267
0.001119,0.0603659785318196
0.00112,0.0605781972283328
0.001121,0.060790946920682
0.001122,0.0610042284269459
0.001123,0.0612180425655499
0.001124,0.0614323901553
0.001125,0.0616472720153352
0.001126,0.0618626889652051
0.001127,0.0620786418247594
0.001128,0.0622951314142586
0.001129,0.0625121585542852
0.00113,0.0627297240657854
0.001131,0.0629478287700879
0.001132,0.0631664734888552
0.001133,0.0633856590440928
0.001134,0.0636053862581868
0.001135,0.0638256559538663
0.001136,0.0640464689542069
0.001137,0.0642678260826422
0.001138,0.0644897281629593
0.001139,0.0647121760192872
0.00114,0.0649351704761068
0.001141,0.06515871235825
0.001142,0.0653828024908989
0.001143,0.0656074416995793
0.001144,0.0658326308101534
0.001145,0.0660583706488528
0.001146,0.0662846620422265
0.001147,0.0665115058171884
0.001148,0.0667389028009745
0.001149,0.0669668538211864
0.00115,0.067195359705747
0.001151,0.0674244212829377
0.001152,0.0676540393813631
0.001153,0.0678842148299727
0.001154,0.0681149484580567
0.001155,0.0683462410952401
0.001156,0.0685780935714885
0.001157,0.0688105067170887
0.001158,0.0690434813626877
0.001159,0.0692770183392417
0.00116,0.0695111184780664
0.001161,0.0697457826107712
0.001162,0.0699810115693351
0.001163,0.0702168061860518
0.001164,0.0704531672935439
0.001165,0.0706900957247743
0.001166,0.0709275923130225
0.001167,0.0711656578918987
0.001168,0.0714042932953375
0.001169,0.0716434993576166
0.00117,0.0718832769133191
0.001171,0.0721236267973516
0.001172,0.0723645498449696
0.001173,0.0726060468917271
0.001174,0.0728481187735015
0.001175,0.073090766326512
0.001176,0.073333990387288
0.001177,0.0735777917926638
0.001178,0.0738221713798106
0.001179,0.0740671299862215
0.00118,0.0743126684496876
0.001181,0.0745587876083344
0.001182,0.0748054883006002
0.001183,0.0750527713652328
0.001184,0.0753006376413005
0.001185,0.0755490879681797
0.001186,0.0757981231855681
0.001187,0.0760477441334744
0.001188,0.0762979516522037
0.001189,0.0765487465823943
0.00119,0.076800129764979
0.001191,0.0770521020412108
0.001192,0.0773046642526474
0.001193,0.077557817241139
0.001194,0.0778115618488648
0.001195,0.0780658989183026
0.001196,0.0782300792860218
0.001197,0.0783944416742579
0.001198,0.0785589857414109
0.001199,0.0787237111462629
0.0012,0.0788886175478835
0.001201,0.0790537046057164
0.001202,0.0792189719795467
0.001203,0.0793844193294482
0.001204,0.0795500463158946
0.001205,0.0797158525996476
0.001206,0.0798818378418445
0.001207,0.080048001703927
0.001208,0.080214343847688
0.001209,0.0804745145573006
0.00121,0.0807352830752161
0.001211,0.0809966502389521
0.001212,0.0812586168863412
0.001213,0.0815211838555277
0.001214,0.0817843519849597
0.001215,0.082048122113391
0.001216,0.0823124950798679
0.001217,0.0825774717237788
0.001218,0.0828430528847844
0.001219,0.0831092394028526
0.00122,0.0833760321182742
0.001221,0.0836434318716126
0.001222,0.0839114395037619
0.001223,0.0841800558558945
0.001224,0.0844492817694908
0.001225,0.0847191180863409
0.001226,0.0849895656485155
0.001227,0.0852606252983957
0.001228,0.0855322978786632
0.001229,0.0858045842322682
0.00123,0.0860774852024836
0.001231,0.0863510016328781
0.001232,0.0866251343673032
0.001233,0.0868998842499025
0.001234,0.0871752521251131
0.001235,0.0874512388376694
0.001236,0.0877278452325954
0.001237,0.0880050721552088
0.001238,0.0882829204510987
0.001239,0.0885613909661652
0.00124,0.0888404845465906
0.001241,0.0891202020388356
0.001242,0.0894005442896557
0.001243,0.0896815121460883
0.001244,0.0899631064554593
0.001245,0.090245328065375
0.001246,0.0905281778237239
0.001247,0.0908116565786879
0.001248,0.0910957651787152
0.001249,0.0913805044725554
0.00125,0.0916658753092205
0.001251,0.0919518785380131
0.001252,0.0922385150085063
0.001253,0.0925257855705573
0.001254,0.092813691074309
0.001255,0.0931022323701562
0.001256,0.0933914103088018
0.001257,0.0936812257412036
0.001258,0.0939716795186071
0.001259,0.0942627724925136
0.00126,0.0945545055147062
0.001261,0.09484687943726
0.001262,0.0951398951124947
0.001263,0.0954335533930068
0.001264,0.0957278551316832
0.001265,0.0960228011816432
0.001266,0.0963183923963236
0.001267,0.0966146296293901
0.001268,0.0969115137347815
0.001269,0.0972090455667399
0.00127,0.0975072259797151
0.001271,0.0978060558284613
0.001272,0.0981055359679955
0.001273,0.0984056672535929
0.001274,0.0987064505407806
0.001275,0.099007886685366
0.001276,0.0993099765434141
0.001277,0.099612720971238
0.001278,0.0999161208254425
0.001279,0.100220176962844
0.00128,0.100524890240564
0.001281,0.100830261515958
0.001282,0.101136291646648
0.001283,0.101442981490506
0.001284,0.10175033190566
0.001285,0.102058343750513
0.001286,0.102367017883687
0.001287,0.1026763551641
0.001288,0.102986356450884
0.001289,0.10329702260345
0.00129,0.103608354481449
0.001291,0.103920352944793
0.001292,0.104233018853632
0.001293,0.104546353068382
0.001294,0.104860356449696
0.001295,0.105175029858467
0.001296,0.105375768400286
0.001297,0.105576702795225
0.001298,0.105777832660402
0.001299,0.105979157613351
0.0013,0.106180677271924
0.001301,0.106382391254436
0.001302,0.10658429917952
0.001303,0.106786400666221
0.001304,0.106988695333961
0.001305,0.10719118280254
0.001306,0.107393862692129
0.001307,0.107596734623294
0.001308,0.107799798216979
0.001309,0.108121027339604
0.00131,0.108442931785387
0.001311,0.108765512409995
0.001312,0.109088770069403
0.001313,0.109412705619794
0.001314,0.109737319917608
0.001315,0.110062613819552
0.001316,0.110388588182565
0.001317,0.110715243863843
0.001318,0.111042581720827
0.001319,0.111370602611196
0.00132,0.111699307392896
0.001321,0.112028696924106
0.001322,0.112358772063242
0.001323,0.11268953366897
0.001324,0.113020982600213
0.001325,0.113353119716116
0.001326,0.113685945876083
0.001327,0.114019461939743
0.001328,0.114353668766976
0.001329,0.114688567217903
0.00133,0.11502415815288
0.001331,0.115360442432495
0.001332,0.115697420917599
0.001333,0.116035094469239
0.001334,0.116373463948748
0.001335,0.116712530217663
0.001336,0.117052294137739
0.001337,0.117392756571009
0.001338,0.11773391837972
0.001339,0.118075780426349
0.00134,0.118418343573606
0.001341,0.118761608684425
0.001342,0.119105576621996
0.001343,0.119450248249723
0.001344,0.119795624431235
0.001345,0.120141706030397
0.001346,0.1204884939113
0.001347,0.120835988938265
0.001348,0.121184191975834
0.001349,0.121533103888792
0.00135,0.121882725542124
0.001351,0.122233057801062
0.001352,0.122584101531056
0.001353,0.122935857597775
0.001354,0.123288326867116
0.001355,0.123641510205183
0.001356,0.123995408478337
0.001357,0.124350022553123
0.001358,0.124705353296314
0.001359,0.125061401574924
0.00136,0.125418168256168
0.001361,0.125775654207483
0.001362,0.126133860296521
0.001363,0.126492787391154
0.001364,0.126852436359472
0.001365,0.127212808069778
0.001366,0.127573903390581
0.001367,0.12793572319063
0.001368,0.128298268338865
0.001369,0.128661539704445
0.00137,0.12902553815674
0.001371,0.129390264565334
0.001372,0.129755719800025
0.001373,0.130121904730819
0.001374,0.130488820227914
0.001375,0.130856467161769
0.001376,0.131224846402985
0.001377,0.131593958822417
0.001378,0.131963805291105
0.001379,0.132334386680302
0.00138,0.132705703861475
0.001381,0.133077757706288
0.001382,0.133450549086606
0.001383,0.1338240788745
0.001384,0.134198347942265
0.001385,0.134573357162348
0.001386,0.134949107407452
0.001387,0.135325599550463
0.001388,0.135702834464457
0.001389,0.136080813022708
0.00139,0.136459536098713
0.001391,0.136839004566142
0.001392,0.137219219298877
0.001393,0.137600181170998
0.001394,0.137981891056782
0.001395,0.138364349830685
0.001396,0.138605398191914
0.001397,0.138846654195755
0.001398,0.139088117418196
0.001399,0.139329787435579
0.0014,0.139571663824709
0.001401,0.139813746162809
0.001402,0.140056034027534
0.001403,0.140298526996948
0.001404,0.140541224649566
0.001405,0.140784126564307
0.001406,0.141027232320531
0.001407,0.141270541498011
0.001408,0.141514053676947
0.001409,0.141903794566219
0.00141,0.142294289550235
0.001411,0.142685539498047
0.001412,0.143077545278897
0.001413,0.143470307762245
0.001414,0.143863827817739
0.001415,0.144258106315225
0.001416,0.144653144124756
0.001417,0.145048942116559
0.001418,0.145445501161084
0.001419,0.145842822128954
0.00142,0.146240905891007
0.001421,0.146639753318258
0.001422,0.147039365281911
0.001423,0.147439742653379
0.001424,0.147840886304277
0.001425,0.148242797106379
0.001426,0.148645475931663
0.001427,0.149048923652308
0.001428,0.149453141140676
0.001429,0.149858129269303
0.00143,0.150263888910942
0.001431,0.150670420938508
0.001432,0.151077726225125
0.001433,0.151485805644075
0.001434,0.151894660068857
0.001435,0.152304290373135
0.001436,0.152714697430755
0.001437,0.153125882115768
0.001438,0.153537845302382
0.001439,0.153950587865013
0.00144,0.154364110678239
0.001441,0.154778414616828
0.001442,0.15519350055572
0.001443,0.155609369370057
0.001444,0.156026021935136
0.001445,0.156443459126449
0.001446,0.156861681819652
0.001447,0.157280690890587
0.001448,0.15770048721528
0.001449,0.158121071669926
0.00145,0.158542445130887
0.001451,0.158964608474722
0.001452,0.159387562578139
0.001453,0.159811308318041
0.001454,0.160235846571488
0.001455,0.160661178215724
0.001456,0.161087304128167
0.001457,0.16151422518639
0.001458,0.161941942268162
0.001459,0.162370456251391
0.00146,0.162799768014192
0.001461,0.163229878434809
0.001462,0.163660788391682
0.001463,0.164092498763416
0.001464,0.164525010428774
0.001465,0.164958324266692
0.001466,0.165392441156267
0.001467,0.165827361976752
0.001468,0.166263087607612
0.001469,0.166699618928398
0.00147,0.167136956818906
0.001471,0.167575102159028
0.001472,0.16801405582887
0.001473,0.168453818708664
0.001474,0.168894391678805
0.001475,0.169335775619879
0.001476,0.169777971412615
0.001477,0.170220979937884
0.001478,0.170664802076735
0.001479,0.171109438710368
0.00148,0.171554890720165
0.001481,0.17200115898761
0.001482,0.17244824439441
0.001483,0.172896147822369
0.001484,0.173344870153476
0.001485,0.173794412269889
0.001486,0.174244775053881
0.001487,0.174695959387906
0.001488,0.17514796615457
0.001489,0.175600796236614
0.00149,0.176054450516951
0.001491,0.176508929878634
0.001492,0.176964235204862
0.001493,0.177420367378995
0.001494,0.177877327284542
0.001495,0.140217900805245
0.001496,0.140515407949832
0.001497,0.140813127755834
0.001498,0.141111059760296
0.001499,0.141409203500752
0.0015,0.141707558515195
0.001501,0.142006124342101
0.001502,0.142304900520406
0.001503,0.142603886589523
0.001504,0.142903082089344
0.001505,0.143202486560204
0.001506,0.143502099542929
0.001507,0.143801920578811
0.001508,0.144101949209597
0.001509,0.106460652443245
0.00151,0.106952271579155
0.001511,0.107444716262287
0.001512,0.107937987373081
0.001513,0.108432085792128
0.001514,0.108927012400174
0.001515,0.109422768078115
0.001516,0.109919353706997
0.001517,0.110416770168021
0.001518,0.110915018342512
0.001519,0.111414099111973
0.00152,0.111914013358059
0.001521,0.112414761962544
0.001522,0.112916345807363
0.001523,0.113418765774596
0.001524,0.113922022746469
0.001525,0.114426117605374
0.001526,0.114931051233794
0.001527,0.11543682451442
0.001528,0.115943438330039
0.001529,0.116450893563605
0.00153,0.116959191098193
0.001531,0.117468331817059
0.001532,0.117978316603538
0.001533,0.118489146341179
0.001534,0.11900082191361
0.001535,0.119513344204622
0.001536,0.120026714098159
0.001537,0.12054093247827
0.001538,0.121056000229183
0.001539,0.121571918235216
0.00154,0.122088687380861
0.001541,0.12260630855073
0.001542,0.123124782629574
0.001543,0.123644110502278
0.001544,0.124164293053851
0.001545,0.124685331169457
0.001546,0.125207225734375
0.001547,0.125729977634017
0.001548,0.126253587753947
0.001549,0.126778056979838
0.00155,0.12730338619749
0.001551,0.127829576292857
0.001552,0.128356628152012
0.001553,0.12888454266115
0.001554,0.129413320706607
0.001555,0.129942963174818
0.001556,0.130473470952395
0.001557,0.131004844926026
0.001558,0.13153708598256
0.001559,0.132070195008953
0.00156,0.132604172892297
0.001561,0.133139020519799
0.001562,0.133674738778803
0.001563,0.134211328556758
0.001564,0.134748790741262
0.001565,0.135287126220005
0.001566,0.135826335880811
0.001567,0.136366420611645
0.001568,0.136907381300566
0.001569,0.137449218835757
0.00157,0.137991934105526
0.001571,0.138535527998306
0.001572,0.139080001402641
0.001573,0.139625355207194
0.001574,0.140171590300742
0.001575,0.140718707572189
0.001576,0.141266707910546
0.001577,0.141815592204925
0.001578,0.142365361344604
0.001579,0.142916016218914
0.00158,0.143467557717349
0.001581,0.144019986729471
0.001582,0.144573304144996
0.001583,0.145127510853736
0.001584,0.145682607745611
0.001585,0.146238595710649
0.001586,0.146795475639002
0.001587,0.147353248420932
0.001588,0.147911914946801
0.001589,0.148471476107074
0.00159,0.149031932792345
0.001591,0.149593285893302
0.001592,0.150155536300751
0.001593,0.15071868490558
0.001594,0.151282732598812
0.001595,0.151847680271579
0.001596,0.15220427587161
0.001597,0.152561087031458
0.001598,0.152918113249846
0.001599,0.153275354026019
0.0016,0.153632808859715
0.001601,0.153990477251211
0.001602,0.154348358701276
