0.008312,0.214043609562937
0.008313,0.214108181541468
0.008314,0.214172764057653
0.008315,0.214237357111375
0.008316,0.214301960702518
0.008317,0.214366574830966
0.008318,0.214431199496603
0.008319,0.214495834699315
0.00832,0.214560480438988
0.008321,0.214625136715508
0.008322,0.214689803528762
0.008323,0.214754480878638
0.008324,0.214819168765023
0.008325,0.214883867187806
0.008326,0.214948576146877
0.008327,0.215013295642125
0.008328,0.21507802567344
0.008329,0.215142766240712
0.00833,0.215207517343835
0.008331,0.215272278982698
0.008332,0.215337051157195
0.008333,0.215401833867219
0.008334,0.215466627112664
0.008335,0.215531430893422
0.008336,0.21559624520939
0.008337,0.215661070060462
0.008338,0.215725905446534
0.008339,0.215790751367502
0.00834,0.215855607823263
0.008341,0.215920474813714
0.008342,0.215985352338754
0.008343,0.216050240398281
0.008344,0.216115138992194
0.008345,0.216180048120392
0.008346,0.216244967782776
0.008347,0.216309897979246
0.008348,0.216374838709704
0.008349,0.216439789974051
0.00835,0.216504751772189
0.008351,0.216569724104022
0.008352,0.216634706969453
0.008353,0.216699700368385
0.008354,0.216764704300724
0.008355,0.216829718766373
0.008356,0.21689474376524
0.008357,0.216959779297229
0.008358,0.217024825362249
0.008359,0.217089881960204
0.00836,0.217154949091005
0.008361,0.217220026754558
0.008362,0.217285114950773
0.008363,0.217350213679559
0.008364,0.217415322940825
0.008365,0.217480442734483
0.008366,0.217545573060444
0.008367,0.217610713918618
0.008368,0.217675865308918
0.008369,0.217741027231257
0.00837,0.217806199685547
0.008371,0.217871382671703
0.008372,0.217936576189638
0.008373,0.218001780239267
0.008374,0.218066994820507
0.008375,0.218132219933272
0.008376,0.218197455577478
0.008377,0.218262701753044
0.008378,0.218327958459885
0.008379,0.218393225697921
0.00838,0.21845850346707
0.008381,0.218523791767251
0.008382,0.218589090598449
0.008383,0.218654399960916
0.008384,0.21871971985497
0.008385,0.218785050280925
0.008386,0.218850391239099
0.008387,0.218915742729804
0.008388,0.218981104753356
0.008389,0.219046477310066
0.00839,0.219111860400248
0.008391,0.219177254024213
0.008392,0.21924265818227
0.008393,0.219308072874731
0.008394,0.219373498101903
0.008395,0.219438933864096
0.008396,0.219504380161617
0.008397,0.219569836994772
0.008398,0.219635304363867
0.008399,0.219700782268513
0.0084,0.219766270705539
0.008401,0.219831769671081
0.008402,0.219897279161277
0.008403,0.219962799172266
0.008404,0.220028329700185
0.008405,0.220093870741177
0.008406,0.220159422292077
0.008407,0.2202249843525
0.008408,0.220290556922756
0.008409,0.220356140003155
0.00841,0.220421733594002
0.008411,0.220487337695606
0.008412,0.220552952308273
0.008413,0.220618577432308
0.008414,0.220684213068015
0.008415,0.220749859215699
0.008416,0.220815515875599
0.008417,0.220881183047704
0.008418,0.220946860731939
0.008419,0.221012548928231
0.00842,0.221078247636505
0.008421,0.22114395685669
0.008422,0.221209676588712
0.008423,0.2212754068325
0.008424,0.221341147587983
0.008425,0.22140689885509
0.008426,0.221472660633751
0.008427,0.221538432923896
0.008428,0.221604215725457
0.008429,0.221670009038363
0.00843,0.221735812862548
0.008431,0.221801627197944
0.008432,0.221867452044484
0.008433,0.221933287402102
0.008434,0.221999133270731
0.008435,0.222064989650306
0.008436,0.222130856540762
0.008437,0.222196733942035
0.008438,0.222262621854062
0.008439,0.222328520276778
0.00844,0.222394429210121
0.008441,0.222460348654029
0.008442,0.22252627860844
0.008443,0.222592219073292
0.008444,0.222658170048526
0.008445,0.222724131534082
0.008446,0.222790103529898
0.008447,0.222856086035917
0.008448,0.22292207905208
0.008449,0.222988082578329
0.00845,0.223054096614606
0.008451,0.223120121160854
0.008452,0.223186156217018
0.008453,0.22325220178304
0.008454,0.223318257858866
0.008455,0.223384324444441
0.008456,0.223450401539709
0.008457,0.223516489144619
0.008458,0.223582587259115
0.008459,0.223648695883146
0.00846,0.223714815016659
0.008461,0.223780944659603
0.008462,0.223847084811925
0.008463,0.223913235473576
0.008464,0.223979396644506
0.008465,0.224045568324663
0.008466,0.224111750514001
0.008467,0.224177943212469
0.008468,0.22424414642002
0.008469,0.224310360136606
0.00847,0.22437658436218
0.008471,0.224442819096695
0.008472,0.224509064340106
0.008473,0.224575320092368
0.008474,0.224641586353434
0.008475,0.22470786312326
0.008476,0.224774150401804
0.008477,0.22484044818902
0.008478,0.224906756484866
0.008479,0.224973075289301
0.00848,0.225039404602281
0.008481,0.225105744423766
0.008482,0.225172094753715
0.008483,0.225238455592087
0.008484,0.225304826938842
0.008485,0.225371208793942
0.008486,0.225437601157347
0.008487,0.22550400402902
0.008488,0.225570417408921
0.008489,0.225636841297015
0.00849,0.225703275693265
0.008491,0.225769720597633
0.008492,0.225836176010085
0.008493,0.225902641930586
0.008494,0.225969118359099
0.008495,0.226035605295593
0.008496,0.226102102740032
0.008497,0.226168610691747
0.008498,0.226235129147527
0.008499,0.226301658103525
0.0085,0.226368197555894
0.008501,0.226434747500789
0.008502,0.226501307934367
0.008503,0.226567878852785
0.008504,0.226634460252202
0.008505,0.226701052128776
0.008506,0.226767654478669
0.008507,0.226834267298678
0.008508,0.226900890588149
0.008509,0.226967524347064
0.00851,0.227034168575406
0.008511,0.227100823273158
0.008512,0.227167488440303
0.008513,0.227234164076827
0.008514,0.227300850182713
0.008515,0.227367546757948
0.008516,0.227434253802516
0.008517,0.227500971316405
0.008518,0.2275676992996
0.008519,0.227634437752089
0.00852,0.227701186673861
0.008521,0.227767946064903
0.008522,0.227834715925203
0.008523,0.227901496254753
0.008524,0.22796828705354
0.008525,0.228035088321556
0.008526,0.228101900058791
0.008527,0.228168722265237
0.008528,0.228235554940885
0.008529,0.228302398085728
0.00853,0.228369251699758
0.008531,0.22843611578297
0.008532,0.228502990335355
0.008533,0.22856987535691
0.008534,0.228636770847629
0.008535,0.228703676807507
0.008536,0.22877059323654
0.008537,0.228837520134723
0.008538,0.228904457502055
0.008539,0.228971405338533
0.00854,0.229038363644153
0.008541,0.229105332418915
0.008542,0.229172311662817
0.008543,0.229239301375858
0.008544,0.229306301558039
0.008545,0.229373312209359
0.008546,0.22944033332982
0.008547,0.229507364919422
0.008548,0.229574406978168
0.008549,0.22964145950606
0.00855,0.2297085225031
0.008551,0.229775595969292
0.008552,0.229842679904639
0.008553,0.229909774309146
0.008554,0.229976879182817
0.008555,0.230043994525658
0.008556,0.230111120337675
0.008557,0.230178256618873
0.008558,0.23024540336926
0.008559,0.230312560588842
0.00856,0.230379728277627
0.008561,0.230446906435624
0.008562,0.230514095062841
0.008563,0.230581294159287
0.008564,0.230648503724973
0.008565,0.230715723759907
0.008566,0.230782954264101
0.008567,0.230850195237566
0.008568,0.230917446680314
0.008569,0.230984708592357
0.00857,0.231051980973019
0.008571,0.231119263818878
0.008572,0.231186557125826
0.008573,0.231253860889756
0.008574,0.231321175106567
0.008575,0.231388499772155
0.008576,0.231455834882424
0.008577,0.231523180433277
0.008578,0.23159053642062
0.008579,0.231657902840362
0.00858,0.231725279688414
0.008581,0.231792666960689
0.008582,0.231860064653104
0.008583,0.231927472761577
0.008584,0.231994891282028
0.008585,0.232062320210381
0.008586,0.232129759542561
0.008587,0.232197209274497
0.008588,0.232264669402118
0.008589,0.232332139921358
0.00859,0.232399620828151
0.008591,0.232467112118435
0.008592,0.232534613788151
0.008593,0.232602125833239
0.008594,0.232669648249647
0.008595,0.232737181033319
0.008596,0.232804724180207
0.008597,0.232872277686262
0.008598,0.232939841547438
0.008599,0.233007415759692
0.0086,0.233075000318984
0.008601,0.233142595221274
0.008602,0.233210200462572
0.008603,0.233277816039018
0.008604,0.233345441946624
0.008605,0.233413078181362
0.008606,0.233480724739203
0.008607,0.233548381616124
0.008608,0.233616048808101
0.008609,0.233683726311115
0.00861,0.233751414121148
0.008611,0.233819112234185
0.008612,0.233886820646213
0.008613,0.233954539353221
0.008614,0.234022268351203
0.008615,0.234090007636151
0.008616,0.234157757204063
0.008617,0.234225517050938
0.008618,0.234293287172777
0.008619,0.234361067565584
0.00862,0.234428858225366
0.008621,0.234496659148131
0.008622,0.23456447032989
0.008623,0.234632291766656
0.008624,0.234700123454446
0.008625,0.234767965389278
0.008626,0.234835817567172
0.008627,0.234903679984151
0.008628,0.234971552636241
0.008629,0.235039435519468
0.00863,0.235107328629864
0.008631,0.235175231963461
0.008632,0.235243145516293
0.008633,0.235311069284398
0.008634,0.235379003263815
0.008635,0.235446947450587
0.008636,0.235514901840757
0.008637,0.235582866430373
0.008638,0.235650841215483
0.008639,0.23571882619214
0.00864,0.235786821356395
0.008641,0.235854826704307
0.008642,0.235922842231934
0.008643,0.235990867935336
0.008644,0.236058903810576
0.008645,0.236126949853721
0.008646,0.236195006060839
0.008647,0.236263072428
0.008648,0.236331148951276
0.008649,0.236399235626743
0.00865,0.236467332450479
0.008651,0.236535439418563
0.008652,0.236603556527077
0.008653,0.236671683772107
0.008654,0.236739821149738
0.008655,0.236807968656061
0.008656,0.236876126287168
0.008657,0.236944294039834
0.008658,0.237012471913573
0.008659,0.237080659908581
0.00866,0.237148858025054
0.008661,0.237217066263189
0.008662,0.237285284623183
0.008663,0.237353513105234
0.008664,0.23742175170954
0.008665,0.2374900004363
0.008666,0.237558259285713
0.008667,0.237626528257978
0.008668,0.237694807353294
0.008669,0.237763096571863
0.00867,0.237831395913885
0.008671,0.23789970537956
0.008672,0.237968024969091
0.008673,0.238036354682678
0.008674,0.238104694520526
0.008675,0.238173044482835
0.008676,0.23824140456981
0.008677,0.238309774781654
0.008678,0.238378155118571
0.008679,0.238446545580766
0.00868,0.238514946168442
0.008681,0.238583356881806
0.008682,0.238651777721063
0.008683,0.238720208686419
0.008684,0.238788649778081
0.008685,0.238857100996255
0.008686,0.238925562341149
0.008687,0.23899403381297
0.008688,0.239062515411927
0.008689,0.239131007138228
0.00869,0.239199508992082
0.008691,0.239268020973699
0.008692,0.239336543083288
0.008693,0.239405075321059
0.008694,0.239473617687223
0.008695,0.239542170181992
0.008696,0.239610732805575
0.008697,0.239679305557539
0.008698,0.239747888434858
0.008699,0.239816481433862
0.0087,0.239885084550882
0.008701,0.239953697782248
0.008702,0.240022321124294
0.008703,0.240090954573353
0.008704,0.240159598125758
0.008705,0.240228251777846
0.008706,0.240296915525954
0.008707,0.240365589366418
0.008708,0.240434273294897
0.008709,0.240502967304326
0.00871,0.240571671386965
0.008711,0.240640385535073
0.008712,0.240709109740915
0.008713,0.240777843996758
0.008714,0.240846588294872
0.008715,0.240915342627529
0.008716,0.240984106987007
0.008717,0.241052881366232
0.008718,0.241121665760728
0.008719,0.24119046016667
0.00872,0.241259264580235
0.008721,0.241328078997603
0.008722,0.241396903414956
0.008723,0.241465737828478
0.008724,0.241534582234355
0.008725,0.241603436628777
0.008726,0.241672301007934
0.008727,0.241741175368021
0.008728,0.241810059705233
0.008729,0.241878954015769
0.00873,0.241947858295829
0.008731,0.242016772541616
0.008732,0.242085696749335
0.008733,0.242154630915195
0.008734,0.242223575035404
0.008735,0.242292529106176
0.008736,0.242361493123724
0.008737,0.242430467084267
0.008738,0.242499450984023
0.008739,0.242568444819213
0.00874,0.242637448586062
0.008741,0.242706462280796
0.008742,0.242775485899644
0.008743,0.242844519438836
0.008744,0.242913562894606
0.008745,0.24298261626319
0.008746,0.243051679540824
0.008747,0.243120752723751
0.008748,0.243189835808211
0.008749,0.24325892879045
0.00875,0.243328031666716
0.008751,0.243397144433257
0.008752,0.243466267086326
0.008753,0.243535399622177
0.008754,0.243604542037066
0.008755,0.243673694327252
0.008756,0.243742856488997
0.008757,0.243812028518563
0.008758,0.243881210412217
0.008759,0.243950402166226
0.00876,0.244019603776862
0.008761,0.244088815240396
0.008762,0.244158036553105
0.008763,0.244227267711264
0.008764,0.244296508711154
0.008765,0.244365759549058
0.008766,0.244435020221258
0.008767,0.244504290724043
0.008768,0.2445735710537
0.008769,0.244642861206521
0.00877,0.2447121611788
0.008771,0.244781470966833
0.008772,0.244850790566917
0.008773,0.244920119975353
0.008774,0.244989459188444
0.008775,0.245058808202496
0.008776,0.245128167013814
0.008777,0.24519753561871
0.008778,0.245266914013496
0.008779,0.245336302194485
0.00878,0.245405700157994
0.008781,0.245475107900342
0.008782,0.245544525417851
0.008783,0.245613952706843
0.008784,0.245683389763646
0.008785,0.245752836584587
0.008786,0.245822293165996
0.008787,0.245891759504206
0.008788,0.245961235595552
0.008789,0.246030721436372
0.00879,0.246100217023006
0.008791,0.246169722351794
0.008792,0.246239237419082
0.008793,0.246308762221216
0.008794,0.246378296754545
0.008795,0.24644784101542
0.008796,0.246517395000195
0.008797,0.246586958705224
0.008798,0.246656532126867
0.008799,0.246726115261483
0.0088,0.246795708105458
0.008801,0.246865310655273
0.008802,0.246934922907431
0.008803,0.247004544858436
0.008804,0.247074176504797
0.008805,0.247143817842995
0.008806,0.247213468869428
0.008807,0.247283129580471
0.008808,0.2473527999725
0.008809,0.247422480041896
0.00881,0.247492169785041
0.008811,0.247561869198319
0.008812,0.247631578278116
0.008813,0.247701297020823
0.008814,0.247771025422829
0.008815,0.247840763480529
0.008816,0.247910511190318
0.008817,0.24798026854794
0.008818,0.248050035546525
0.008819,0.248119812178552
0.00882,0.248189598436502
0.008821,0.248259394312861
0.008822,0.248329199800116
0.008823,0.248399014890756
0.008824,0.248468839577277
0.008825,0.248538673852172
0.008826,0.248608517707943
0.008827,0.248678371137091
0.008828,0.24874823413212
0.008829,0.24881810668554
0.00883,0.24888798878986
0.008831,0.248957880437594
0.008832,0.249027781621259
0.008833,0.249097692333375
0.008834,0.249167612566463
0.008835,0.24923754231305
0.008836,0.249307481565663
0.008837,0.249377430316834
0.008838,0.249447388559096
0.008839,0.249517356284987
0.00884,0.249587333487047
0.008841,0.249657320157817
0.008842,0.249727316289845
0.008843,0.249797321875678
0.008844,0.249867336907867
0.008845,0.249937361378968
0.008846,0.250007395281538
0.008847,0.250077438608136
0.008848,0.250147491351325
0.008849,0.250217553503673
0.00885,0.250287625057746
0.008851,0.250357706006118
0.008852,0.250427796341363
0.008853,0.250497896056058
0.008854,0.250568005142784
0.008855,0.250638123594124
0.008856,0.250708251402664
0.008857,0.250778388560994
0.008858,0.250848535061705
0.008859,0.250918690897392
0.00886,0.250988856060654
0.008861,0.25105903054409
0.008862,0.251129214340304
0.008863,0.251199407441904
0.008864,0.251269609841497
0.008865,0.251339821531696
0.008866,0.251410042505117
0.008867,0.251480272754377
0.008868,0.251550512272097
0.008869,0.251620761050901
0.00887,0.251691019083416
0.008871,0.251761286362271
0.008872,0.251831562880099
0.008873,0.251901848629534
0.008874,0.251972143603215
0.008875,0.252042447793783
0.008876,0.252112761193883
0.008877,0.252183083796159
0.008878,0.252253415593264
0.008879,0.252323756577848
0.00888,0.252394106742568
0.008881,0.252464466080082
0.008882,0.25253483458305
0.008883,0.252605212244138
0.008884,0.252675599056012
0.008885,0.252745995011341
0.008886,0.252816400102799
0.008887,0.252886814323061
0.008888,0.252957237664806
0.008889,0.253027670120714
0.00889,0.25309811168347
0.008891,0.253168562345762
0.008892,0.253239022100278
0.008893,0.253309490939713
0.008894,0.25337996885676
0.008895,0.25345045584412
0.008896,0.253520951894493
0.008897,0.253591457001255
0.008898,0.253661971160469
0.008899,0.253732494368869
0.0089,0.253803026623191
0.008901,0.253873567920173
0.008902,0.253944118256551
0.008903,0.254014677629065
0.008904,0.254085246034454
0.008905,0.254155823469458
0.008906,0.254226409930818
0.008907,0.254297005414606
0.008908,0.254367609914212
0.008909,0.254438223422358
0.00891,0.254508845931769
0.008911,0.254579477435173
0.008912,0.2546501179253
0.008913,0.254720767394884
0.008914,0.254791425836661
0.008915,0.254862093243371
0.008916,0.254932769607755
0.008917,0.25500345492256
0.008918,0.255074149180531
0.008919,0.255144852374421
0.00892,0.255215564496983
0.008921,0.255286285540973
0.008922,0.255357015499151
0.008923,0.255427754364278
0.008924,0.25549850212912
0.008925,0.255569258786444
0.008926,0.255640024329022
0.008927,0.255710798749626
0.008928,0.255781582041033
0.008929,0.255852374196022
0.00893,0.255923175207376
0.008931,0.25599398506788
0.008932,0.25606480377032
0.008933,0.256135631307489
0.008934,0.256206467672179
0.008935,0.256277312857186
0.008936,0.256348166855311
0.008937,0.256419029659354
0.008938,0.256489901262121
0.008939,0.25656078165642
0.00894,0.256631670835062
0.008941,0.256702568790858
0.008942,0.256773475516627
0.008943,0.256844391005187
0.008944,0.25691531524936
0.008945,0.256986248241971
0.008946,0.257057189975847
0.008947,0.257128140443819
0.008948,0.257199099638721
0.008949,0.257270067553388
0.00895,0.257341044180659
0.008951,0.257412029513377
0.008952,0.257483023544386
0.008953,0.257554026266534
0.008954,0.25762503767267
0.008955,0.257696057755649
0.008956,0.257767086508326
0.008957,0.25783812392356
0.008958,0.257909169994213
0.008959,0.257980224713149
0.00896,0.258051288073236
0.008961,0.258122360067344
0.008962,0.258193440688345
0.008963,0.258264529929117
0.008964,0.258335627782537
0.008965,0.258406734241488
0.008966,0.258477849298852
0.008967,0.258548972947519
0.008968,0.258620105180377
0.008969,0.25869124599032
0.00897,0.258762395370243
0.008971,0.258833553313044
0.008972,0.258904719811626
0.008973,0.258975894858892
0.008974,0.259047078447749
0.008975,0.259118270571108
0.008976,0.259189471221879
0.008977,0.25926068039298
0.008978,0.259331898077329
0.008979,0.259403124267849
0.00898,0.259474358957484
0.008981,0.259545602139181
0.008982,0.259616853805889
0.008983,0.259688113950558
0.008984,0.259759382566141
0.008985,0.259830659645591
0.008986,0.259901945181862
0.008987,0.259973239167912
0.008988,0.260044541596698
0.008989,0.260115852461181
0.00899,0.26018717175432
0.008991,0.260258499469079
0.008992,0.260329835598421
0.008993,0.260401180135312
0.008994,0.260472533072719
0.008995,0.26054389440361
0.008996,0.260615264120956
0.008997,0.260686642217728
0.008998,0.260758028686898
0.008999,0.260829423522107
0.009,0.26090082671965
0.009001,0.260972238276489
0.009002,0.261043658189588
0.009003,0.26111508645591
0.009004,0.261186523072419
0.009005,0.261257968036082
0.009006,0.261329421343198
0.009007,0.261400882987414
0.009008,0.261472352961709
0.009009,0.261543831259066
0.00901,0.261615317872469
0.009011,0.261686812794904
0.009012,0.261758316019357
0.009013,0.261829827538818
0.009014,0.261901347346275
0.009015,0.26197287543472
0.009016,0.262044411797147
0.009017,0.262115956426549
0.009018,0.262187509315924
0.009019,0.262259070458267
0.00902,0.26233063984658
0.009021,0.262402217473865
0.009022,0.262473803333133
0.009023,0.262545397417393
0.009024,0.262616999719659
0.009025,0.262688610232949
0.009026,0.26276022895028
0.009027,0.262831855864677
0.009028,0.262903490969162
0.009029,0.262975134256765
0.00903,0.263046785720516
0.009031,0.263118445353448
0.009032,0.263190113148598
0.009033,0.263261789099004
0.009034,0.263333473197709
0.009035,0.263405165437757
0.009036,0.263476865812195
0.009037,0.263548574314074
0.009038,0.263620290936447
0.009039,0.263692015672369
0.00904,0.2637637485149
0.009041,0.2638354894571
0.009042,0.263907238492035
0.009043,0.26397899561277
0.009044,0.264050760812376
0.009045,0.264122534083926
0.009046,0.264194315420495
0.009047,0.26426610481516
0.009048,0.264337902261004
0.009049,0.26440970775111
0.00905,0.264481521278565
0.009051,0.264553342836458
0.009052,0.264625172417881
0.009053,0.26469701001593
0.009054,0.264768855623701
0.009055,0.264840709234297
0.009056,0.264912570840819
0.009057,0.264984440436375
0.009058,0.265056318014073
0.009059,0.265128203567025
0.00906,0.265200097088345
0.009061,0.265271998571152
0.009062,0.265343908008564
0.009063,0.265415825393705
0.009064,0.265487750719701
0.009065,0.26555968397968
0.009066,0.265631625166773
0.009067,0.265703574274115
0.009068,0.265775531294842
0.009069,0.265847496222093
0.00907,0.265919469049012
0.009071,0.265991449768744
0.009072,0.266063438374435
0.009073,0.266135434859238
0.009074,0.266207439216306
0.009075,0.266279451438794
0.009076,0.266351471519863
0.009077,0.266423499452674
0.009078,0.266495535230391
0.009079,0.266567578846182
0.00908,0.266639630293217
0.009081,0.26671168956467
0.009082,0.266783756653715
0.009083,0.266855831553532
0.009084,0.266927914257302
0.009085,0.267000004758208
0.009086,0.267072103049439
0.009087,0.267144209124182
0.009088,0.267216322975631
0.009089,0.267288444596981
0.00909,0.26736057398143
0.009091,0.267432711122179
0.009092,0.26750485601243
0.009093,0.267577008645391
0.009094,0.26764916901427
0.009095,0.267721337112279
0.009096,0.267793512932632
0.009097,0.267865696468548
0.009098,0.267937887713245
0.009099,0.268010086659948
0.0091,0.26808229330188
0.009101,0.268154507632932
0.009102,0.268226729649634
0.009103,0.268298959349177
0.009104,0.268371196728096
0.009105,0.268443441780283
0.009106,0.268515694498977
0.009107,0.268587954877418
0.009108,0.268660222908848
0.009109,0.268732498586512
0.00911,0.26880478190366
0.009111,0.268877072853541
0.009112,0.26894937142941
0.009113,0.269021677624524
0.009114,0.269093991432141
0.009115,0.269166312845525
0.009116,0.269238641857938
0.009117,0.26931097846265
0.009118,0.26938332265293
0.009119,0.269455674422052
0.00912,0.269528033763291
0.009121,0.269600400669926
0.009122,0.269672775135239
0.009123,0.269745157152513
0.009124,0.269817546715035
0.009125,0.269889943816095
0.009126,0.269962348448985
0.009127,0.270034760607001
0.009128,0.27010718028344
0.009129,0.270179607471603
0.00913,0.270252042164793
0.009131,0.270324484356317
0.009132,0.270396934039482
0.009133,0.270469391207602
0.009134,0.270541855853989
0.009135,0.270614327971962
0.009136,0.27068680755484
0.009137,0.270759294595946
0.009138,0.270831789088604
0.009139,0.270904291026144
0.00914,0.270976800401895
0.009141,0.271049317209192
0.009142,0.271121841441371
0.009143,0.27119437309177
0.009144,0.271266912153732
0.009145,0.271339458620601
0.009146,0.271412012485725
0.009147,0.271484573742453
0.009148,0.271557142384137
0.009149,0.271629718404135
0.00915,0.271702301795803
0.009151,0.271774892552503
0.009152,0.271847490667598
0.009153,0.271920096134456
0.009154,0.271992708946444
0.009155,0.272065329096935
0.009156,0.272137956579304
0.009157,0.272210591386927
0.009158,0.272283233513186
0.009159,0.272355882951462
0.00916,0.272428539695142
0.009161,0.272501203737613
0.009162,0.272573875072267
0.009163,0.272646553692497
0.009164,0.2727192395917
0.009165,0.272791932763275
0.009166,0.272864633200624
0.009167,0.272937340897152
0.009168,0.273010055846249
0.009169,0.273082778041238
0.00917,0.273155507475429
0.009171,0.27322824414213
0.009172,0.273300988034652
0.009173,0.273373739146309
0.009174,0.273446497470414
0.009175,0.273519263000283
0.009176,0.273592035729232
0.009177,0.273664815650579
0.009178,0.273737602757644
0.009179,0.273810397043749
0.00918,0.273883198502215
0.009181,0.273956007126366
0.009182,0.274028822909528
0.009183,0.274101645845027
0.009184,0.274174475926192
0.009185,0.274247313146351
0.009186,0.274320157498837
0.009187,0.274393008976981
0.009188,0.274465867574117
0.009189,0.27453873328358
0.00919,0.274611606098707
0.009191,0.274684486012836
0.009192,0.274757373019307
0.009193,0.27483026711146
0.009194,0.274903168282637
0.009195,0.274976076526183
0.009196,0.275048991835442
0.009197,0.275121914203761
0.009198,0.275194843624488
0.009199,0.275267780090972
0.0092,0.275340723596564
0.009201,0.275413674135292
0.009202,0.275486631703885
0.009203,0.275559596299747
0.009204,0.27563256791961
0.009205,0.275705546557504
0.009206,0.275778532206785
0.009207,0.275851524860811
0.009208,0.27592452451294
0.009209,0.275997531156533
0.00921,0.276070544784952
0.009211,0.276143565391561
0.009212,0.276216592969724
0.009213,0.276289627512806
0.009214,0.276362669014176
0.009215,0.276435717467203
0.009216,0.276508772865257
0.009217,0.276581835201709
0.009218,0.276654904469933
0.009219,0.276727980663304
0.00922,0.276801063775197
0.009221,0.27687415379899
0.009222,0.276947250728062
0.009223,0.277020354555793
0.009224,0.277093465275565
0.009225,0.27716658288076
0.009226,0.277239707364764
0.009227,0.277312838720986
0.009228,0.277385976942932
0.009229,0.277459122024136
0.00923,0.277532273958134
0.009231,0.277605432738462
0.009232,0.277678598358664
0.009233,0.277751770812282
0.009234,0.277824950092863
0.009235,0.277898136193957
0.009236,0.277971329109114
0.009237,0.278044528831891
0.009238,0.278117735355843
0.009239,0.278190948674532
0.00924,0.27826416878152
0.009241,0.278337395670373
0.009242,0.278410629334658
0.009243,0.278483869767947
0.009244,0.278557116963813
0.009245,0.278630370915832
0.009246,0.278703631617584
0.009247,0.27877689906265
0.009248,0.278850173244614
0.009249,0.278923454157064
0.00925,0.27899674179359
0.009251,0.279070036147783
0.009252,0.27914333721324
0.009253,0.279216644983557
0.009254,0.279289959452337
0.009255,0.279363280613181
0.009256,0.279436608459696
0.009257,0.279509942985491
0.009258,0.279583284184176
0.009259,0.279656632049367
0.00926,0.279729986574679
0.009261,0.279803347753733
0.009262,0.279876715580151
0.009263,0.279950090047556
0.009264,0.280023471149578
0.009265,0.280096858879846
0.009266,0.280170253231992
0.009267,0.280243654199654
0.009268,0.280317061776468
0.009269,0.280390475956076
0.00927,0.280463896732122
0.009271,0.280537324098253
0.009272,0.280610758048116
0.009273,0.280684198575364
0.009274,0.280757645673651
0.009275,0.280831099336635
0.009276,0.280904559557976
0.009277,0.280978026331334
0.009278,0.281051499650377
0.009279,0.281124979508772
0.00928,0.281198465900189
0.009281,0.281271958818302
0.009282,0.281345458256786
0.009283,0.28141896420932
0.009284,0.281492476669586
0.009285,0.281565995631267
0.009286,0.28163952108805
0.009287,0.281713053033624
0.009288,0.281786591461681
0.009289,0.281860136365917
0.00929,0.281933687740028
0.009291,0.282007245577714
0.009292,0.282080809872678
0.009293,0.282154380618625
0.009294,0.282227957809264
0.009295,0.282301541438305
0.009296,0.282375131499462
0.009297,0.282448727986451
0.009298,0.282522330892989
0.009299,0.2825959402128
0.0093,0.282669555939606
0.009301,0.282743178067784
0.009302,0.282816806594303
0.009303,0.282890441516784
0.009304,0.282964082832198
0.009305,0.283037730534927
0.009306,0.283111384618706
0.009307,0.283185045077272
0.009308,0.283258711904366
0.009309,0.283332385093731
0.00931,0.283406064639113
0.009311,0.28347975053426
0.009312,0.283553442772924
0.009313,0.283627141348858
0.009314,0.283700846255819
0.009315,0.283774557487565
0.009316,0.28384827503786
0.009317,0.283921998900466
0.009318,0.283995729069152
0.009319,0.284069465537687
0.00932,0.284143208299844
0.009321,0.284216957349397
0.009322,0.284290712680124
0.009323,0.284364474285806
0.009324,0.284438242160227
0.009325,0.28451201629717
0.009326,0.284585796690426
0.009327,0.284659583333785
0.009328,0.284733376221041
0.009329,0.28480717534599
0.00933,0.284880980702431
0.009331,0.284954792284167
0.009332,0.285028610085
0.009333,0.285102434098739
0.009334,0.285176264319193
0.009335,0.285250100740173
0.009336,0.285323943355496
0.009337,0.285397792158979
0.009338,0.285471647144442
0.009339,0.285545508305708
0.00934,0.285619375636602
0.009341,0.285693249130953
0.009342,0.285767128782591
0.009343,0.285841014585351
0.009344,0.285914906533067
0.009345,0.28598880461958
0.009346,0.28606270883873
0.009347,0.286136619184361
0.009348,0.286210535650321
0.009349,0.286284458230459
0.00935,0.286358386918626
0.009351,0.286432321708677
0.009352,0.28650626259447
0.009353,0.286580209569865
0.009354,0.286654162628723
0.009355,0.286728121764912
0.009356,0.286802086972297
0.009357,0.28687605824475
0.009358,0.286950035576144
0.009359,0.287024018960355
0.00936,0.287098008391261
0.009361,0.287172003862744
0.009362,0.287246005368686
0.009363,0.287320012902935
0.009364,0.287394026459185
0.009365,0.28746804603109
0.009366,0.287542071612307
0.009367,0.287616103196494
0.009368,0.28769014077731
0.009369,0.287764184348417
0.00937,0.287838233903475
0.009371,0.28791228943615
0.009372,0.287986350940104
0.009373,0.288060418409005
0.009374,0.28813449183652
0.009375,0.288208571216317
0.009376,0.288282656542068
0.009377,0.288356747807442
0.009378,0.288430845006114
0.009379,0.288504948131757
0.00938,0.288579057178047
0.009381,0.288653172138662
0.009382,0.288727293007278
0.009383,0.288801419777576
0.009384,0.288875552443236
0.009385,0.288949690997942
0.009386,0.289023835435376
0.009387,0.289097985749224
0.009388,0.289172141933173
